event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-16 17:31:00.000;BTCEUR;2021-04-16 17:30:00.000;2021-04-16 17:30:59.999;51380.33000000;51387.70000000;51390.64000000;51372.31000000;1.49019800;213;76565.72681762;1.21067800;62205.35725072
2021-04-16 17:32:00.000;BTCEUR;2021-04-16 17:31:00.000;2021-04-16 17:31:59.999;51385.18000000;51458.87000000;51460.76000000;51380.38000000;4.43556800;269;228090.49537430;3.62422800;186379.67668522
2021-04-16 17:33:00.000;BTCEUR;2021-04-16 17:32:00.000;2021-04-16 17:32:59.999;51458.88000000;51486.79000000;51500.00000000;51458.87000000;7.22989000;332;372241.57557321;3.44657700;177487.48566685
2021-04-16 17:34:00.000;BTCEUR;2021-04-16 17:33:00.000;2021-04-16 17:33:59.999;51486.77000000;51498.27000000;51500.00000000;51465.47000000;1.76256700;198;90741.48044740;0.96616800;49745.87817656
2021-04-16 17:35:00.000;BTCEUR;2021-04-16 17:34:00.000;2021-04-16 17:34:59.999;51496.40000000;51446.51000000;51501.50000000;51408.19000000;13.65314200;370;702830.74683213;8.46138700;435573.45147329
2021-04-16 17:36:00.000;BTCEUR;2021-04-16 17:35:00.000;2021-04-16 17:35:59.999;51445.62000000;51405.59000000;51460.19000000;51371.31000000;4.04196200;310;207768.91018474;1.17932900;60616.19655121
2021-04-16 17:37:00.000;BTCEUR;2021-04-16 17:36:00.000;2021-04-16 17:36:59.999;51405.59000000;51431.30000000;51444.22000000;51390.16000000;1.77411600;281;91213.88950314;1.00178400;51510.02632192
2021-04-16 17:38:00.000;BTCEUR;2021-04-16 17:37:00.000;2021-04-16 17:37:59.999;51410.00000000;51381.93000000;51410.01000000;51374.29000000;1.84062600;241;94605.37379797;0.46007300;23647.55652329
2021-04-16 17:39:00.000;BTCEUR;2021-04-16 17:38:00.000;2021-04-16 17:38:59.999;51381.93000000;51399.79000000;51409.68000000;51376.09000000;2.09778200;300;107820.65773417;1.77527800;91244.57015686
2021-04-16 17:40:00.000;BTCEUR;2021-04-16 17:39:00.000;2021-04-16 17:39:59.999;51399.80000000;51379.14000000;51429.02000000;51370.00000000;2.90658100;203;149396.58706874;2.07064600;106429.37501983
2021-04-16 17:41:00.000;BTCEUR;2021-04-16 17:40:00.000;2021-04-16 17:40:59.999;51379.15000000;51361.23000000;51398.35000000;51357.00000000;2.20233100;182;113165.29196318;1.48400500;76259.63617223
2021-04-16 17:42:00.000;BTCEUR;2021-04-16 17:41:00.000;2021-04-16 17:41:59.999;51361.23000000;51384.05000000;51399.36000000;51350.00000000;2.34487100;234;120444.50551376;1.70474400;87563.72257428
2021-04-16 17:43:00.000;BTCEUR;2021-04-16 17:42:00.000;2021-04-16 17:42:59.999;51384.04000000;51422.65000000;51437.68000000;51384.02000000;2.13664100;199;109863.21373456;1.30871100;67301.32213484
2021-04-16 17:44:00.000;BTCEUR;2021-04-16 17:43:00.000;2021-04-16 17:43:59.999;51413.57000000;51398.22000000;51423.00000000;51364.60000000;1.37463200;199;70652.93328130;0.67055300;34470.05089975
2021-04-16 17:45:00.000;BTCEUR;2021-04-16 17:44:00.000;2021-04-16 17:44:59.999;51398.22000000;51413.76000000;51423.01000000;51390.72000000;0.68611700;180;35271.13777410;0.33456500;17200.16368124
2021-04-16 17:46:00.000;BTCEUR;2021-04-16 17:45:00.000;2021-04-16 17:45:59.999;51418.45000000;51413.33000000;51437.69000000;51392.63000000;2.09373900;278;107652.17789552;0.92425500;47527.60273057
2021-04-16 17:47:00.000;BTCEUR;2021-04-16 17:46:00.000;2021-04-16 17:46:59.999;51413.35000000;51460.24000000;51463.00000000;51393.02000000;2.45312100;267;126186.30086361;2.00219700;102994.83195476
2021-04-16 17:48:00.000;BTCEUR;2021-04-16 17:47:00.000;2021-04-16 17:47:59.999;51463.00000000;51479.11000000;51491.00000000;51452.56000000;3.15668500;225;162500.51691892;2.21336900;113947.57953228
2021-04-16 17:49:00.000;BTCEUR;2021-04-16 17:48:00.000;2021-04-16 17:48:59.999;51479.11000000;51472.37000000;51499.99000000;51463.74000000;3.42791000;262;176479.25882912;2.32086800;119486.56071473
2021-04-16 17:50:00.000;BTCEUR;2021-04-16 17:49:00.000;2021-04-16 17:49:59.999;51472.38000000;51539.85000000;51540.00000000;51471.68000000;5.03791000;291;259501.80977942;4.43107100;228241.77241238
2021-04-16 17:51:00.000;BTCEUR;2021-04-16 17:50:00.000;2021-04-16 17:50:59.999;51531.13000000;51587.62000000;51598.99000000;51524.50000000;2.48876400;275;128297.30829361;2.20660300;113749.89374620
2021-04-16 17:52:00.000;BTCEUR;2021-04-16 17:51:00.000;2021-04-16 17:51:59.999;51598.85000000;51583.53000000;51598.95000000;51555.00000000;3.34157800;249;172336.78172323;1.97979600;102115.29125687
2021-04-16 17:53:00.000;BTCEUR;2021-04-16 17:52:00.000;2021-04-16 17:52:59.999;51584.13000000;51590.52000000;51596.83000000;51579.45000000;0.76049800;270;39233.38991499;0.23917400;12338.23787193
2021-04-16 17:54:00.000;BTCEUR;2021-04-16 17:53:00.000;2021-04-16 17:53:59.999;51586.11000000;51568.02000000;51590.26000000;51560.97000000;1.98832600;292;102552.67068171;0.56163300;28969.71988448
2021-04-16 17:55:00.000;BTCEUR;2021-04-16 17:54:00.000;2021-04-16 17:54:59.999;51567.89000000;51582.97000000;51595.00000000;51557.94000000;3.75647000;383;193742.75832679;2.29582100;118418.21105590
2021-04-16 17:56:00.000;BTCEUR;2021-04-16 17:55:00.000;2021-04-16 17:55:59.999;51582.97000000;51611.78000000;51641.99000000;51580.03000000;1.97428300;359;101888.62822980;1.22562300;63249.62988407
2021-04-16 17:57:00.000;BTCEUR;2021-04-16 17:56:00.000;2021-04-16 17:56:59.999;51608.71000000;51574.10000000;51611.03000000;51569.50000000;2.00059400;300;103207.03298403;0.85498700;44106.96528471
2021-04-16 17:58:00.000;BTCEUR;2021-04-16 17:57:00.000;2021-04-16 17:57:59.999;51574.10000000;51629.41000000;51629.41000000;51569.28000000;1.72101300;247;88809.10690818;1.07245200;55341.95885752
2021-04-16 17:59:00.000;BTCEUR;2021-04-16 17:58:00.000;2021-04-16 17:58:59.999;51632.05000000;51611.36000000;51633.34000000;51565.50000000;2.95640200;251;152556.26311429;0.74127000;38250.67809465
2021-04-16 18:00:00.000;BTCEUR;2021-04-16 17:59:00.000;2021-04-16 17:59:59.999;51611.36000000;51582.07000000;51622.58000000;51573.41000000;3.21755900;293;166012.43789388;1.52125600;78490.21840877
2021-04-16 18:01:00.000;BTCEUR;2021-04-16 18:00:00.000;2021-04-16 18:00:59.999;51583.27000000;51551.37000000;51656.16000000;51551.37000000;1.54468600;287;79693.16069294;0.80795700;41690.21205471
2021-04-16 18:02:00.000;BTCEUR;2021-04-16 18:01:00.000;2021-04-16 18:01:59.999;51551.37000000;51549.35000000;51551.38000000;51504.56000000;3.34958700;329;172623.21687587;1.75519300;90459.56019152
2021-04-16 18:03:00.000;BTCEUR;2021-04-16 18:02:00.000;2021-04-16 18:02:59.999;51539.01000000;51570.33000000;51582.02000000;51513.13000000;2.35083600;272;121162.66649763;1.51647900;78159.71537983
2021-04-16 18:04:00.000;BTCEUR;2021-04-16 18:03:00.000;2021-04-16 18:03:59.999;51581.01000000;51560.33000000;51631.50000000;51560.31000000;3.75137600;306;193594.16895917;2.16619100;111796.01197994
2021-04-16 18:05:00.000;BTCEUR;2021-04-16 18:04:00.000;2021-04-16 18:04:59.999;51560.33000000;51595.40000000;51623.79000000;51560.33000000;3.15735800;273;162925.68252793;1.76848300;91261.32561955
2021-04-16 18:06:00.000;BTCEUR;2021-04-16 18:05:00.000;2021-04-16 18:05:59.999;51595.38000000;51566.96000000;51597.85000000;51552.29000000;4.38570500;254;226205.01903803;2.65794800;137099.21471552
2021-04-16 18:07:00.000;BTCEUR;2021-04-16 18:06:00.000;2021-04-16 18:06:59.999;51566.96000000;51578.13000000;51592.73000000;51566.96000000;2.22505800;213;114762.62278275;1.60878700;82978.52642166
2021-04-16 18:08:00.000;BTCEUR;2021-04-16 18:07:00.000;2021-04-16 18:07:59.999;51572.76000000;51509.44000000;51577.88000000;51506.51000000;2.43158900;221;125330.38924143;1.05263200;54253.10407791
2021-04-16 18:09:00.000;BTCEUR;2021-04-16 18:08:00.000;2021-04-16 18:08:59.999;51506.87000000;51529.04000000;51538.30000000;51500.00000000;2.70793600;217;139524.21588410;1.37989500;71093.29129410
2021-04-16 18:10:00.000;BTCEUR;2021-04-16 18:09:00.000;2021-04-16 18:09:59.999;51525.08000000;51462.31000000;51525.09000000;51462.30000000;2.34656000;259;120828.40953226;1.16324600;59902.95205007
2021-04-16 18:11:00.000;BTCEUR;2021-04-16 18:10:00.000;2021-04-16 18:10:59.999;51462.31000000;51460.49000000;51479.65000000;51414.52000000;3.95985800;304;203683.41029905;1.57391300;80968.55633329
2021-04-16 18:12:00.000;BTCEUR;2021-04-16 18:11:00.000;2021-04-16 18:11:59.999;51460.51000000;51410.90000000;51485.37000000;51410.90000000;2.58309100;279;132930.95817333;1.04481400;53769.10316982
2021-04-16 18:13:00.000;BTCEUR;2021-04-16 18:12:00.000;2021-04-16 18:12:59.999;51410.90000000;51419.88000000;51425.58000000;51359.69000000;2.77617000;246;142680.60416581;1.82781600;93938.35725758
2021-04-16 18:14:00.000;BTCEUR;2021-04-16 18:13:00.000;2021-04-16 18:13:59.999;51419.88000000;51429.63000000;51464.41000000;51418.31000000;2.37273100;255;122043.27211896;1.85930900;95631.79771103
2021-04-16 18:15:00.000;BTCEUR;2021-04-16 18:14:00.000;2021-04-16 18:14:59.999;51439.83000000;51461.79000000;51475.52000000;51419.90000000;3.24831300;329;167118.03207633;2.14380300;110295.35528367
2021-04-16 18:16:00.000;BTCEUR;2021-04-16 18:15:00.000;2021-04-16 18:15:59.999;51463.33000000;51389.23000000;51494.35000000;51389.23000000;2.64151300;279;135870.95319972;1.07333700;55216.05195040
2021-04-16 18:17:00.000;BTCEUR;2021-04-16 18:16:00.000;2021-04-16 18:16:59.999;51383.65000000;51359.18000000;51409.27000000;51334.30000000;5.17764300;353;265969.33830588;2.10666500;108228.25284449
2021-04-16 18:18:00.000;BTCEUR;2021-04-16 18:17:00.000;2021-04-16 18:17:59.999;51359.17000000;51376.13000000;51394.12000000;51353.94000000;3.03928700;363;156141.38199168;1.29544000;66551.30767646
2021-04-16 18:19:00.000;BTCEUR;2021-04-16 18:18:00.000;2021-04-16 18:18:59.999;51376.13000000;51387.40000000;51396.72000000;51337.81000000;3.94725200;372;202730.13684458;2.29090500;117660.91547730
2021-04-16 18:20:00.000;BTCEUR;2021-04-16 18:19:00.000;2021-04-16 18:19:59.999;51387.40000000;51484.20000000;51484.22000000;51382.76000000;5.50746800;369;283385.34323371;2.39744300;123363.80775498
2021-04-16 18:21:00.000;BTCEUR;2021-04-16 18:20:00.000;2021-04-16 18:20:59.999;51484.21000000;51518.75000000;51548.55000000;51479.08000000;4.04525300;351;208378.49994622;2.96827900;152903.51805441
2021-04-16 18:22:00.000;BTCEUR;2021-04-16 18:21:00.000;2021-04-16 18:21:59.999;51518.75000000;51437.25000000;51537.47000000;51414.83000000;10.15037200;385;522300.93301314;2.19773300;113124.60551392
2021-04-16 18:23:00.000;BTCEUR;2021-04-16 18:22:00.000;2021-04-16 18:22:59.999;51437.25000000;51420.07000000;51472.39000000;51386.77000000;6.26602100;388;322284.22956936;2.02207200;104038.66436503
2021-04-16 18:24:00.000;BTCEUR;2021-04-16 18:23:00.000;2021-04-16 18:23:59.999;51420.08000000;51449.47000000;51461.26000000;51404.81000000;3.52595500;316;181332.13752504;2.35277300;121001.76879834
2021-04-16 18:25:00.000;BTCEUR;2021-04-16 18:24:00.000;2021-04-16 18:24:59.999;51454.66000000;51372.40000000;51454.66000000;51364.76000000;3.64212000;302;187189.18299755;1.73935100;89369.62382601
2021-04-16 18:26:00.000;BTCEUR;2021-04-16 18:25:00.000;2021-04-16 18:25:59.999;51372.40000000;51292.20000000;51373.93000000;51292.20000000;6.28430500;408;322453.13311425;1.46565800;75220.03238744
2021-04-16 18:27:00.000;BTCEUR;2021-04-16 18:26:00.000;2021-04-16 18:26:59.999;51292.20000000;51318.67000000;51337.54000000;51292.20000000;6.10551700;475;313348.46418801;2.92720000;150229.50511003
2021-04-16 18:28:00.000;BTCEUR;2021-04-16 18:27:00.000;2021-04-16 18:27:59.999;51318.70000000;51366.33000000;51409.05000000;51318.70000000;5.05139600;423;259496.05467735;3.03360300;155843.66225155
2021-04-16 18:29:00.000;BTCEUR;2021-04-16 18:28:00.000;2021-04-16 18:28:59.999;51366.33000000;51294.95000000;51366.33000000;51263.56000000;4.39126000;493;225264.02743139;1.96275600;100674.02187992
2021-04-16 18:30:00.000;BTCEUR;2021-04-16 18:29:00.000;2021-04-16 18:29:59.999;51294.95000000;51270.28000000;51298.78000000;51253.86000000;7.14206900;522;366211.07323418;3.53005300;181011.48684812
2021-04-16 18:31:00.000;BTCEUR;2021-04-16 18:30:00.000;2021-04-16 18:30:59.999;51270.26000000;51248.65000000;51270.31000000;51228.98000000;4.94331000;480;253303.86792432;2.76384600;141619.74691793
2021-04-16 18:32:00.000;BTCEUR;2021-04-16 18:31:00.000;2021-04-16 18:31:59.999;51248.69000000;51318.54000000;51326.20000000;51229.36000000;4.32022200;427;221577.63509685;3.25698600;167059.11575986
2021-04-16 18:33:00.000;BTCEUR;2021-04-16 18:32:00.000;2021-04-16 18:32:59.999;51318.54000000;51369.09000000;51386.51000000;51313.55000000;5.16648900;403;265299.83117204;4.05392900;208173.17300620
2021-04-16 18:34:00.000;BTCEUR;2021-04-16 18:33:00.000;2021-04-16 18:33:59.999;51378.98000000;51421.45000000;51426.21000000;51372.49000000;3.22720800;299;165925.47280371;2.25293200;115835.36413047
2021-04-16 18:35:00.000;BTCEUR;2021-04-16 18:34:00.000;2021-04-16 18:34:59.999;51421.41000000;51449.36000000;51449.41000000;51402.00000000;3.93524600;342;202352.31435411;2.08330900;107130.37645622
2021-04-16 18:36:00.000;BTCEUR;2021-04-16 18:35:00.000;2021-04-16 18:35:59.999;51429.13000000;51431.67000000;51467.14000000;51400.01000000;4.25567900;302;218856.76612936;2.35657900;121207.56653980
2021-04-16 18:37:00.000;BTCEUR;2021-04-16 18:36:00.000;2021-04-16 18:36:59.999;51434.87000000;51417.74000000;51454.97000000;51417.74000000;2.53173700;295;130204.93121188;1.07429200;55249.65414210
2021-04-16 18:38:00.000;BTCEUR;2021-04-16 18:37:00.000;2021-04-16 18:37:59.999;51438.20000000;51435.00000000;51449.67000000;51416.72000000;2.14325300;255;110238.53227503;0.94771200;48745.36851511
2021-04-16 18:39:00.000;BTCEUR;2021-04-16 18:38:00.000;2021-04-16 18:38:59.999;51431.80000000;51442.16000000;51449.66000000;51414.79000000;1.40778700;231;72407.13204091;0.69620600;35809.79114642
2021-04-16 18:40:00.000;BTCEUR;2021-04-16 18:39:00.000;2021-04-16 18:39:59.999;51437.00000000;51399.19000000;51447.47000000;51387.88000000;2.86650500;298;147377.57181127;1.04947300;53956.51025848
2021-04-16 18:41:00.000;BTCEUR;2021-04-16 18:40:00.000;2021-04-16 18:40:59.999;51399.17000000;51426.20000000;51427.00000000;51392.70000000;3.79443200;309;195082.03028483;2.35960900;121311.88087245
2021-04-16 18:42:00.000;BTCEUR;2021-04-16 18:41:00.000;2021-04-16 18:41:59.999;51413.28000000;51417.79000000;51435.44000000;51382.45000000;2.26894500;297;116645.59896921;1.44079600;74075.48014772
2021-04-16 18:43:00.000;BTCEUR;2021-04-16 18:42:00.000;2021-04-16 18:42:59.999;51417.79000000;51401.12000000;51417.79000000;51391.91000000;1.31693200;260;67698.27101080;0.68814300;35373.40510892
2021-04-16 18:44:00.000;BTCEUR;2021-04-16 18:43:00.000;2021-04-16 18:43:59.999;51402.41000000;51455.83000000;51462.87000000;51402.41000000;2.95179600;241;151814.03009839;2.31882700;119255.56334937
2021-04-16 18:45:00.000;BTCEUR;2021-04-16 18:44:00.000;2021-04-16 18:44:59.999;51455.83000000;51482.83000000;51482.83000000;51440.40000000;2.67702900;268;137749.11313030;1.23367100;63481.57265707
2021-04-16 18:46:00.000;BTCEUR;2021-04-16 18:45:00.000;2021-04-16 18:45:59.999;51483.83000000;51538.57000000;51538.57000000;51483.83000000;2.51846200;276;129746.57784623;1.56662300;80712.19810153
2021-04-16 18:47:00.000;BTCEUR;2021-04-16 18:46:00.000;2021-04-16 18:46:59.999;51538.52000000;51599.98000000;51600.00000000;51532.36000000;4.11932400;345;212423.36414223;2.10127300;108370.23057847
2021-04-16 18:48:00.000;BTCEUR;2021-04-16 18:47:00.000;2021-04-16 18:47:59.999;51599.96000000;51625.71000000;51659.76000000;51568.21000000;3.26367400;391;168477.86983404;1.60157400;82679.60255431
2021-04-16 18:49:00.000;BTCEUR;2021-04-16 18:48:00.000;2021-04-16 18:48:59.999;51625.73000000;51658.00000000;51698.80000000;51625.73000000;1.56747900;295;80974.54163189;1.03473000;53454.43625887
2021-04-16 18:50:00.000;BTCEUR;2021-04-16 18:49:00.000;2021-04-16 18:49:59.999;51658.00000000;51673.26000000;51700.00000000;51646.21000000;2.44527400;262;126380.47255468;1.25179900;64707.06921979
2021-04-16 18:51:00.000;BTCEUR;2021-04-16 18:50:00.000;2021-04-16 18:50:59.999;51673.11000000;51677.28000000;51701.22000000;51671.55000000;2.76887000;252;143134.91880894;2.08237400;107651.76991168
2021-04-16 18:52:00.000;BTCEUR;2021-04-16 18:51:00.000;2021-04-16 18:51:59.999;51677.28000000;51673.69000000;51691.08000000;51656.75000000;3.38557800;273;174949.54558610;1.59968700;82669.62162310
2021-04-16 18:53:00.000;BTCEUR;2021-04-16 18:52:00.000;2021-04-16 18:52:59.999;51673.69000000;51711.00000000;51711.00000000;51672.46000000;2.27710600;264;117703.61684077;1.18476800;61244.96352262
2021-04-16 18:54:00.000;BTCEUR;2021-04-16 18:53:00.000;2021-04-16 18:53:59.999;51711.00000000;51679.67000000;51715.78000000;51679.67000000;2.30694200;238;119266.08198926;0.34617500;17895.70572921
2021-04-16 18:55:00.000;BTCEUR;2021-04-16 18:54:00.000;2021-04-16 18:54:59.999;51679.67000000;51671.22000000;51690.75000000;51650.03000000;1.79041600;211;92513.73274673;0.70892100;36634.28182754
2021-04-16 18:56:00.000;BTCEUR;2021-04-16 18:55:00.000;2021-04-16 18:55:59.999;51670.92000000;51695.66000000;51707.13000000;51669.37000000;1.97677700;240;102177.92931653;1.41603800;73196.72623440
2021-04-16 18:57:00.000;BTCEUR;2021-04-16 18:56:00.000;2021-04-16 18:56:59.999;51687.99000000;51641.32000000;51694.66000000;51612.83000000;3.26028900;260;168450.09823315;0.58275400;30097.61923792
2021-04-16 18:58:00.000;BTCEUR;2021-04-16 18:57:00.000;2021-04-16 18:57:59.999;51640.99000000;51599.40000000;51643.12000000;51596.65000000;1.44314600;196;74470.54796652;0.74442400;38414.85109853
2021-04-16 18:59:00.000;BTCEUR;2021-04-16 18:58:00.000;2021-04-16 18:58:59.999;51599.39000000;51603.04000000;51627.78000000;51581.36000000;1.77199900;221;91437.37081108;1.40687200;72598.04844382
2021-04-16 19:00:00.000;BTCEUR;2021-04-16 18:59:00.000;2021-04-16 18:59:59.999;51603.04000000;51637.83000000;51651.47000000;51603.04000000;3.21898200;232;166180.05820252;2.75714000;142337.54120002
2021-04-16 19:01:00.000;BTCEUR;2021-04-16 19:00:00.000;2021-04-16 19:00:59.999;51643.77000000;51686.49000000;51686.49000000;51640.35000000;1.75071900;195;90448.38238346;1.14587900;59204.16587023
2021-04-16 19:02:00.000;BTCEUR;2021-04-16 19:01:00.000;2021-04-16 19:01:59.999;51684.61000000;51612.21000000;51692.64000000;51612.21000000;1.34019500;209;69236.47428198;0.49627500;25639.40448669
2021-04-16 19:03:00.000;BTCEUR;2021-04-16 19:02:00.000;2021-04-16 19:02:59.999;51612.19000000;51608.25000000;51653.33000000;51601.57000000;2.18890200;237;113004.66485824;1.32523400;68417.86825853
2021-04-16 19:04:00.000;BTCEUR;2021-04-16 19:03:00.000;2021-04-16 19:03:59.999;51604.97000000;51601.72000000;51638.55000000;51600.57000000;1.93151200;225;99694.74817799;1.14010600;58847.52452607
2021-04-16 19:05:00.000;BTCEUR;2021-04-16 19:04:00.000;2021-04-16 19:04:59.999;51612.17000000;51627.97000000;51631.73000000;51590.99000000;1.39417200;175;71966.53786167;0.81010200;41819.35965743
2021-04-16 19:06:00.000;BTCEUR;2021-04-16 19:05:00.000;2021-04-16 19:05:59.999;51626.57000000;51621.17000000;51653.32000000;51601.13000000;1.95116000;251;100718.51643126;1.12965800;58315.72264543
2021-04-16 19:07:00.000;BTCEUR;2021-04-16 19:06:00.000;2021-04-16 19:06:59.999;51621.23000000;51605.02000000;51638.88000000;51591.41000000;1.59379500;233;82271.44819827;0.82244600;42457.91525411
2021-04-16 19:08:00.000;BTCEUR;2021-04-16 19:07:00.000;2021-04-16 19:07:59.999;51605.02000000;51645.55000000;51645.56000000;51589.18000000;2.51718400;261;129918.41965484;1.63950100;84630.67156544
2021-04-16 19:09:00.000;BTCEUR;2021-04-16 19:08:00.000;2021-04-16 19:08:59.999;51637.00000000;51619.71000000;51645.55000000;51608.45000000;1.99261600;241;102864.20837525;1.32319500;68309.33683895
2021-04-16 19:10:00.000;BTCEUR;2021-04-16 19:09:00.000;2021-04-16 19:09:59.999;51619.70000000;51648.31000000;51648.31000000;51596.73000000;4.21809900;208;217719.63990308;1.62555700;83919.41205476
2021-04-16 19:11:00.000;BTCEUR;2021-04-16 19:10:00.000;2021-04-16 19:10:59.999;51643.38000000;51624.80000000;51655.22000000;51624.80000000;1.22113800;204;63061.04073510;0.58220400;30068.18571726
2021-04-16 19:12:00.000;BTCEUR;2021-04-16 19:11:00.000;2021-04-16 19:11:59.999;51625.84000000;51607.29000000;51629.64000000;51600.00000000;2.47443700;181;127708.37550814;1.47843900;76306.32107450
2021-04-16 19:13:00.000;BTCEUR;2021-04-16 19:12:00.000;2021-04-16 19:12:59.999;51607.29000000;51637.96000000;51655.65000000;51589.70000000;1.17735700;212;60783.73877862;0.77923200;40232.32602327
2021-04-16 19:14:00.000;BTCEUR;2021-04-16 19:13:00.000;2021-04-16 19:13:59.999;51637.14000000;51690.37000000;51690.88000000;51625.45000000;1.60589600;217;82959.73903204;0.83581500;43177.00338696
2021-04-16 19:15:00.000;BTCEUR;2021-04-16 19:14:00.000;2021-04-16 19:14:59.999;51684.26000000;51653.43000000;51702.31000000;51653.43000000;1.88455000;256;97389.38260973;1.06912000;55256.63089759
2021-04-16 19:16:00.000;BTCEUR;2021-04-16 19:15:00.000;2021-04-16 19:15:59.999;51655.64000000;51677.27000000;51695.83000000;51644.41000000;3.06951300;327;158600.72762002;1.23302500;63711.25501893
2021-04-16 19:17:00.000;BTCEUR;2021-04-16 19:16:00.000;2021-04-16 19:16:59.999;51665.08000000;51705.66000000;51707.16000000;51665.08000000;1.05346300;191;54456.06069804;0.86568800;44750.54525176
2021-04-16 19:18:00.000;BTCEUR;2021-04-16 19:17:00.000;2021-04-16 19:17:59.999;51698.11000000;51712.63000000;51727.71000000;51696.86000000;1.26149400;272;65234.08512686;0.55155500;28523.87117909
2021-04-16 19:19:00.000;BTCEUR;2021-04-16 19:18:00.000;2021-04-16 19:18:59.999;51712.63000000;51704.40000000;51712.64000000;51677.28000000;1.41141600;217;72961.31682151;0.44666900;23090.53897163
2021-04-16 19:20:00.000;BTCEUR;2021-04-16 19:19:00.000;2021-04-16 19:19:59.999;51694.99000000;51690.70000000;51709.99000000;51680.07000000;1.24524100;196;64369.78821529;0.54755900;28307.83555535
2021-04-16 19:21:00.000;BTCEUR;2021-04-16 19:20:00.000;2021-04-16 19:20:59.999;51697.98000000;51695.04000000;51718.58000000;51690.58000000;0.99987600;200;51693.45868307;0.47817600;24720.99603812
2021-04-16 19:22:00.000;BTCEUR;2021-04-16 19:21:00.000;2021-04-16 19:21:59.999;51695.04000000;51682.59000000;51701.03000000;51682.58000000;0.80664800;234;41699.06181722;0.64584700;33386.89129649
2021-04-16 19:23:00.000;BTCEUR;2021-04-16 19:22:00.000;2021-04-16 19:22:59.999;51682.59000000;51639.06000000;51682.59000000;51639.06000000;3.87932900;197;200404.51567043;2.47620100;127918.94398396
2021-04-16 19:24:00.000;BTCEUR;2021-04-16 19:23:00.000;2021-04-16 19:23:59.999;51639.06000000;51622.08000000;51639.06000000;51621.94000000;2.38729000;174;123252.90154158;1.97906600;102177.84799457
2021-04-16 19:25:00.000;BTCEUR;2021-04-16 19:24:00.000;2021-04-16 19:24:59.999;51622.08000000;51646.93000000;51672.08000000;51622.08000000;3.16565400;237;163497.19793597;2.44383400;126216.51712176
2021-04-16 19:26:00.000;BTCEUR;2021-04-16 19:25:00.000;2021-04-16 19:25:59.999;51643.56000000;51656.76000000;51664.41000000;51632.97000000;1.56328100;181;80747.47589457;1.41400700;73037.61147774
2021-04-16 19:27:00.000;BTCEUR;2021-04-16 19:26:00.000;2021-04-16 19:26:59.999;51656.76000000;51692.45000000;51692.71000000;51653.91000000;1.20826500;235;62440.02043861;1.03970500;53730.84238668
2021-04-16 19:28:00.000;BTCEUR;2021-04-16 19:27:00.000;2021-04-16 19:27:59.999;51689.56000000;51681.21000000;51689.82000000;51648.05000000;2.17551400;213;112394.99766115;1.25663800;64926.04769851
2021-04-16 19:29:00.000;BTCEUR;2021-04-16 19:28:00.000;2021-04-16 19:28:59.999;51681.20000000;51660.80000000;51683.46000000;51655.12000000;1.52952500;176;79027.99713009;1.10058200;56865.30290872
2021-04-16 19:30:00.000;BTCEUR;2021-04-16 19:29:00.000;2021-04-16 19:29:59.999;51660.79000000;51635.32000000;51660.79000000;51630.00000000;2.12048600;188;109510.60379600;1.53014100;79022.68703857
2021-04-16 19:31:00.000;BTCEUR;2021-04-16 19:30:00.000;2021-04-16 19:30:59.999;51630.02000000;51658.54000000;51678.52000000;51630.00000000;2.41362600;154;124695.29027660;1.90013900;98163.87299982
2021-04-16 19:32:00.000;BTCEUR;2021-04-16 19:31:00.000;2021-04-16 19:31:59.999;51658.55000000;51701.14000000;51706.98000000;51657.24000000;1.81544000;208;93831.70681181;1.43943100;74398.13807416
2021-04-16 19:33:00.000;BTCEUR;2021-04-16 19:32:00.000;2021-04-16 19:32:59.999;51698.04000000;51693.54000000;51710.55000000;51689.13000000;1.87798500;264;97097.93525316;0.74902300;38727.44065196
2021-04-16 19:34:00.000;BTCEUR;2021-04-16 19:33:00.000;2021-04-16 19:33:59.999;51694.15000000;51653.01000000;51705.47000000;51653.01000000;3.74145400;265;193355.76244963;0.93815400;48488.33236229
2021-04-16 19:35:00.000;BTCEUR;2021-04-16 19:34:00.000;2021-04-16 19:34:59.999;51653.00000000;51638.20000000;51655.60000000;51638.19000000;1.43755900;216;74248.45268999;1.04223500;53831.84990597
2021-04-16 19:36:00.000;BTCEUR;2021-04-16 19:35:00.000;2021-04-16 19:35:59.999;51638.20000000;51626.07000000;51669.69000000;51626.07000000;3.44357600;236;177838.53059194;1.46850600;75850.50477052
2021-04-16 19:37:00.000;BTCEUR;2021-04-16 19:36:00.000;2021-04-16 19:36:59.999;51627.23000000;51621.32000000;51660.78000000;51621.25000000;1.63665900;205;84508.94904925;1.18856800;61374.71586182
2021-04-16 19:38:00.000;BTCEUR;2021-04-16 19:37:00.000;2021-04-16 19:37:59.999;51622.97000000;51621.10000000;51638.79000000;51600.10000000;5.68640800;240;293540.16225895;3.24940400;167741.83874232
