event_time;symbol;kline_start_time;kline_close_time;open_price;close_price;high_price;low_price;base_asset_volume;number_of_trades;quote_asset_volume;taker_buy_base_asset_volume;taker_buy_quote_asset_volume
2021-04-15 17:31:00.000;BTCEUR;2021-04-15 17:30:00.000;2021-04-15 17:30:59.999;52352.56000000;52399.69000000;52414.15000000;52352.56000000;0.78160700;144;40949.62981099;0.44785300;23465.56990360
2021-04-15 17:32:00.000;BTCEUR;2021-04-15 17:31:00.000;2021-04-15 17:31:59.999;52397.16000000;52412.45000000;52412.45000000;52384.23000000;0.93653200;90;49074.71767257;0.56991700;29865.90714178
2021-04-15 17:33:00.000;BTCEUR;2021-04-15 17:32:00.000;2021-04-15 17:32:59.999;52412.45000000;52431.40000000;52431.40000000;52390.05000000;0.64091200;151;33595.66742915;0.44630500;23397.16890041
2021-04-15 17:34:00.000;BTCEUR;2021-04-15 17:33:00.000;2021-04-15 17:33:59.999;52431.40000000;52450.40000000;52450.41000000;52405.78000000;3.10196300;210;162617.31234133;1.95078600;102266.90286285
2021-04-15 17:35:00.000;BTCEUR;2021-04-15 17:34:00.000;2021-04-15 17:34:59.999;52448.36000000;52453.67000000;52454.89000000;52443.74000000;0.47707500;111;25023.26348144;0.40856500;21430.18045887
2021-04-15 17:36:00.000;BTCEUR;2021-04-15 17:35:00.000;2021-04-15 17:35:59.999;52446.87000000;52444.26000000;52458.93000000;52430.53000000;1.00792800;196;52863.53793354;0.60508100;31737.15903437
2021-04-15 17:37:00.000;BTCEUR;2021-04-15 17:36:00.000;2021-04-15 17:36:59.999;52444.24000000;52422.14000000;52460.91000000;52411.19000000;2.30881900;189;121066.06334807;1.31445400;68928.85722228
2021-04-15 17:38:00.000;BTCEUR;2021-04-15 17:37:00.000;2021-04-15 17:37:59.999;52422.14000000;52400.01000000;52422.14000000;52400.00000000;1.34178000;145;70324.24422793;0.80393500;42137.88304074
2021-04-15 17:39:00.000;BTCEUR;2021-04-15 17:38:00.000;2021-04-15 17:38:59.999;52400.01000000;52387.37000000;52401.17000000;52387.36000000;0.62841000;113;32923.77356754;0.28174600;14760.60888104
2021-04-15 17:40:00.000;BTCEUR;2021-04-15 17:39:00.000;2021-04-15 17:39:59.999;52387.36000000;52411.44000000;52437.22000000;52382.36000000;3.61485500;224;189479.20410200;1.71111700;89689.47235602
2021-04-15 17:41:00.000;BTCEUR;2021-04-15 17:40:00.000;2021-04-15 17:40:59.999;52421.38000000;52367.50000000;52421.38000000;52352.52000000;1.99037300;183;104250.76458880;0.93252900;48843.21588853
2021-04-15 17:42:00.000;BTCEUR;2021-04-15 17:41:00.000;2021-04-15 17:41:59.999;52367.50000000;52351.04000000;52367.50000000;52300.87000000;4.95148000;245;259177.45941447;3.14915100;164854.41323992
2021-04-15 17:43:00.000;BTCEUR;2021-04-15 17:42:00.000;2021-04-15 17:42:59.999;52357.32000000;52406.64000000;52419.69000000;52357.32000000;2.81434300;176;147463.03219927;2.28106400;119512.59325501
2021-04-15 17:44:00.000;BTCEUR;2021-04-15 17:43:00.000;2021-04-15 17:43:59.999;52413.13000000;52453.75000000;52461.93000000;52406.57000000;0.91764400;143;48124.32448912;0.65892200;34555.16555019
2021-04-15 17:45:00.000;BTCEUR;2021-04-15 17:44:00.000;2021-04-15 17:44:59.999;52459.59000000;52454.35000000;52459.59000000;52417.44000000;1.78510900;140;93611.71064147;1.27525100;66877.28182237
2021-04-15 17:46:00.000;BTCEUR;2021-04-15 17:45:00.000;2021-04-15 17:45:59.999;52458.00000000;52434.96000000;52459.57000000;52423.31000000;2.86299800;150;150133.13806889;1.59969400;83889.45346908
2021-04-15 17:47:00.000;BTCEUR;2021-04-15 17:46:00.000;2021-04-15 17:46:59.999;52431.46000000;52467.73000000;52470.60000000;52424.46000000;2.65485200;149;139253.36107984;2.44714000;128362.33469436
2021-04-15 17:48:00.000;BTCEUR;2021-04-15 17:47:00.000;2021-04-15 17:47:59.999;52467.74000000;52430.15000000;52467.74000000;52418.35000000;2.15756400;189;113149.10809119;1.25908000;66028.87587399
2021-04-15 17:49:00.000;BTCEUR;2021-04-15 17:48:00.000;2021-04-15 17:48:59.999;52430.14000000;52501.32000000;52510.32000000;52425.69000000;2.54356300;153;133432.58799608;2.38525800;125127.52924102
2021-04-15 17:50:00.000;BTCEUR;2021-04-15 17:49:00.000;2021-04-15 17:49:59.999;52497.09000000;52489.72000000;52507.19000000;52473.73000000;0.86917200;163;45622.90990028;0.61710900;32393.73396673
2021-04-15 17:51:00.000;BTCEUR;2021-04-15 17:50:00.000;2021-04-15 17:50:59.999;52489.72000000;52535.75000000;52535.75000000;52489.72000000;1.01462000;139;53287.91503487;0.96148400;50497.65891375
2021-04-15 17:52:00.000;BTCEUR;2021-04-15 17:51:00.000;2021-04-15 17:51:59.999;52536.99000000;52526.88000000;52547.54000000;52525.29000000;0.48837300;140;25658.02126346;0.24360900;12798.51580912
2021-04-15 17:53:00.000;BTCEUR;2021-04-15 17:52:00.000;2021-04-15 17:52:59.999;52526.86000000;52537.59000000;52584.15000000;52525.27000000;2.22000100;222;116675.50885686;1.84321700;96878.07118278
2021-04-15 17:54:00.000;BTCEUR;2021-04-15 17:53:00.000;2021-04-15 17:53:59.999;52538.21000000;52547.38000000;52562.91000000;52514.98000000;1.96280400;169;103114.84635918;1.52613500;80172.68670759
2021-04-15 17:55:00.000;BTCEUR;2021-04-15 17:54:00.000;2021-04-15 17:54:59.999;52547.37000000;52554.86000000;52587.19000000;52547.37000000;1.50143300;164;78925.82727473;0.43736200;22989.07001012
2021-04-15 17:56:00.000;BTCEUR;2021-04-15 17:55:00.000;2021-04-15 17:55:59.999;52554.02000000;52577.90000000;52578.12000000;52531.44000000;1.91207500;183;100476.96863122;1.30619000;68640.57312670
2021-04-15 17:57:00.000;BTCEUR;2021-04-15 17:56:00.000;2021-04-15 17:56:59.999;52577.90000000;52563.34000000;52585.38000000;52534.05000000;1.51853000;164;79822.60872134;0.50681400;26642.69009864
2021-04-15 17:58:00.000;BTCEUR;2021-04-15 17:57:00.000;2021-04-15 17:57:59.999;52563.23000000;52585.18000000;52585.26000000;52538.65000000;0.86181400;160;45297.42461968;0.45105800;23709.49003570
2021-04-15 17:59:00.000;BTCEUR;2021-04-15 17:58:00.000;2021-04-15 17:58:59.999;52585.18000000;52566.16000000;52587.21000000;52560.99000000;1.45580500;171;76544.44090781;1.01264600;53247.83313611
2021-04-15 18:00:00.000;BTCEUR;2021-04-15 17:59:00.000;2021-04-15 17:59:59.999;52566.12000000;52560.68000000;52575.31000000;52542.85000000;1.19638800;158;62878.65311807;0.66873800;35147.11074402
2021-04-15 18:01:00.000;BTCEUR;2021-04-15 18:00:00.000;2021-04-15 18:00:59.999;52560.68000000;52647.03000000;52648.00000000;52560.67000000;3.40015700;218;178889.67096334;2.66546200;140234.09776503
2021-04-15 18:02:00.000;BTCEUR;2021-04-15 18:01:00.000;2021-04-15 18:01:59.999;52641.96000000;52582.35000000;52644.51000000;52582.34000000;1.59789700;220;84083.55140353;0.43465300;22872.53943431
2021-04-15 18:03:00.000;BTCEUR;2021-04-15 18:02:00.000;2021-04-15 18:02:59.999;52582.34000000;52569.06000000;52602.10000000;52533.24000000;1.64388900;207;86433.82643682;0.71565800;37632.17428126
2021-04-15 18:04:00.000;BTCEUR;2021-04-15 18:03:00.000;2021-04-15 18:03:59.999;52559.34000000;52506.85000000;52569.04000000;52505.55000000;1.79646900;196;94373.44882250;0.90099900;47337.04629557
2021-04-15 18:05:00.000;BTCEUR;2021-04-15 18:04:00.000;2021-04-15 18:04:59.999;52514.13000000;52514.76000000;52520.26000000;52463.90000000;1.91870700;175;100724.85018693;1.09390700;57428.21609223
2021-04-15 18:06:00.000;BTCEUR;2021-04-15 18:05:00.000;2021-04-15 18:05:59.999;52519.26000000;52475.88000000;52519.26000000;52459.57000000;2.72666800;210;143107.64514959;1.03876000;54514.24793640
2021-04-15 18:07:00.000;BTCEUR;2021-04-15 18:06:00.000;2021-04-15 18:06:59.999;52477.26000000;52615.33000000;52620.97000000;52477.26000000;2.48083900;153;130316.27020508;2.29349200;120464.30051188
2021-04-15 18:08:00.000;BTCEUR;2021-04-15 18:07:00.000;2021-04-15 18:07:59.999;52615.24000000;52674.33000000;52674.33000000;52610.67000000;0.97936500;158;51570.19379014;0.85969600;45269.93871256
2021-04-15 18:09:00.000;BTCEUR;2021-04-15 18:08:00.000;2021-04-15 18:08:59.999;52674.33000000;52748.62000000;52750.00000000;52673.34000000;3.47992800;252;183389.41891720;2.67954100;141200.62846615
2021-04-15 18:10:00.000;BTCEUR;2021-04-15 18:09:00.000;2021-04-15 18:09:59.999;52749.99000000;52696.68000000;52763.34000000;52680.18000000;2.64819400;249;139633.40419957;0.99651200;52542.39788426
2021-04-15 18:11:00.000;BTCEUR;2021-04-15 18:10:00.000;2021-04-15 18:10:59.999;52696.49000000;52701.71000000;52767.85000000;52683.86000000;2.88464700;254;152136.83846091;1.35614500;71536.85373176
2021-04-15 18:12:00.000;BTCEUR;2021-04-15 18:11:00.000;2021-04-15 18:11:59.999;52720.94000000;52707.66000000;52737.07000000;52672.50000000;2.05133200;163;108121.10139879;0.63076700;33252.40335784
2021-04-15 18:13:00.000;BTCEUR;2021-04-15 18:12:00.000;2021-04-15 18:12:59.999;52707.65000000;52729.02000000;52729.12000000;52672.48000000;2.77757500;179;146369.42843137;1.12160900;59117.91974366
2021-04-15 18:14:00.000;BTCEUR;2021-04-15 18:13:00.000;2021-04-15 18:13:59.999;52728.78000000;52705.40000000;52738.79000000;52701.97000000;1.51776400;150;80021.44662485;0.69393300;36588.15871832
2021-04-15 18:15:00.000;BTCEUR;2021-04-15 18:14:00.000;2021-04-15 18:14:59.999;52706.70000000;52724.30000000;52761.95000000;52706.70000000;1.38867100;147;73238.94391967;0.82881400;43712.62357156
2021-04-15 18:16:00.000;BTCEUR;2021-04-15 18:15:00.000;2021-04-15 18:15:59.999;52727.75000000;52703.23000000;52727.75000000;52682.57000000;3.56063800;209;187643.80660097;0.56059700;29541.74885829
2021-04-15 18:17:00.000;BTCEUR;2021-04-15 18:16:00.000;2021-04-15 18:16:59.999;52699.86000000;52652.41000000;52710.17000000;52633.66000000;2.04900400;214;107913.51319926;1.11526800;58733.30155105
2021-04-15 18:18:00.000;BTCEUR;2021-04-15 18:17:00.000;2021-04-15 18:17:59.999;52645.25000000;52618.04000000;52645.42000000;52605.39000000;1.34094000;191;70556.85414068;0.22417100;11797.59396692
2021-04-15 18:19:00.000;BTCEUR;2021-04-15 18:18:00.000;2021-04-15 18:18:59.999;52611.28000000;52597.37000000;52655.20000000;52572.33000000;1.08165000;141;56907.96455305;0.32045400;16858.76605313
2021-04-15 18:20:00.000;BTCEUR;2021-04-15 18:19:00.000;2021-04-15 18:19:59.999;52604.04000000;52630.89000000;52634.31000000;52604.04000000;0.85900700;165;45205.93559664;0.58634800;30858.47547949
2021-04-15 18:21:00.000;BTCEUR;2021-04-15 18:20:00.000;2021-04-15 18:20:59.999;52630.89000000;52583.64000000;52630.90000000;52548.14000000;1.76254300;168;92675.91599905;0.53555500;28167.93394301
2021-04-15 18:22:00.000;BTCEUR;2021-04-15 18:21:00.000;2021-04-15 18:21:59.999;52594.13000000;52528.64000000;52594.13000000;52528.64000000;1.39023300;153;73067.99834559;0.52495900;27595.42403579
2021-04-15 18:23:00.000;BTCEUR;2021-04-15 18:22:00.000;2021-04-15 18:22:59.999;52527.55000000;52568.61000000;52582.42000000;52527.55000000;1.84445600;130;96951.02545517;1.50714800;79222.20869767
2021-04-15 18:24:00.000;BTCEUR;2021-04-15 18:23:00.000;2021-04-15 18:23:59.999;52581.29000000;52591.35000000;52597.78000000;52568.57000000;0.96771300;119;50887.57579479;0.78517800;41289.54669792
2021-04-15 18:25:00.000;BTCEUR;2021-04-15 18:24:00.000;2021-04-15 18:24:59.999;52594.28000000;52561.26000000;52601.14000000;52561.26000000;2.62593100;175;138076.85449284;0.59935400;31520.75830457
2021-04-15 18:26:00.000;BTCEUR;2021-04-15 18:25:00.000;2021-04-15 18:25:59.999;52561.24000000;52617.47000000;52628.65000000;52561.24000000;1.82431800;162;95950.74008107;1.43728900;75591.52303064
2021-04-15 18:27:00.000;BTCEUR;2021-04-15 18:26:00.000;2021-04-15 18:26:59.999;52611.49000000;52594.29000000;52621.00000000;52561.41000000;1.59125900;182;83686.61444493;0.38903000;20461.55992973
2021-04-15 18:28:00.000;BTCEUR;2021-04-15 18:27:00.000;2021-04-15 18:27:59.999;52594.30000000;52536.36000000;52594.30000000;52521.98000000;1.19274300;196;62670.61114578;0.81736500;42948.33439767
2021-04-15 18:29:00.000;BTCEUR;2021-04-15 18:28:00.000;2021-04-15 18:28:59.999;52536.03000000;52502.36000000;52550.03000000;52500.00000000;1.15114000;159;60457.41170336;0.28569300;15005.04382370
2021-04-15 18:30:00.000;BTCEUR;2021-04-15 18:29:00.000;2021-04-15 18:29:59.999;52502.18000000;52555.87000000;52555.88000000;52491.10000000;1.82419700;137;95789.96395509;1.60755500;84416.32407033
2021-04-15 18:31:00.000;BTCEUR;2021-04-15 18:30:00.000;2021-04-15 18:30:59.999;52544.88000000;52487.22000000;52555.67000000;52481.58000000;1.55126900;132;81470.74862244;0.73014600;38356.02838818
2021-04-15 18:32:00.000;BTCEUR;2021-04-15 18:31:00.000;2021-04-15 18:31:59.999;52486.61000000;52464.73000000;52505.60000000;52450.00000000;1.92683000;145;101128.10428876;0.80683900;42349.88224747
2021-04-15 18:33:00.000;BTCEUR;2021-04-15 18:32:00.000;2021-04-15 18:32:59.999;52461.53000000;52497.50000000;52497.90000000;52461.53000000;1.43735000;140;75437.53883210;1.24060600;65111.02207565
2021-04-15 18:34:00.000;BTCEUR;2021-04-15 18:33:00.000;2021-04-15 18:33:59.999;52497.43000000;52506.45000000;52519.65000000;52492.14000000;1.39508800;161;73249.83484292;1.13427900;59555.97850293
2021-04-15 18:35:00.000;BTCEUR;2021-04-15 18:34:00.000;2021-04-15 18:34:59.999;52512.00000000;52447.62000000;52512.74000000;52417.24000000;5.02699800;210;263614.09728401;3.02923500;158826.35157083
2021-04-15 18:36:00.000;BTCEUR;2021-04-15 18:35:00.000;2021-04-15 18:35:59.999;52447.63000000;52435.87000000;52449.22000000;52392.88000000;1.55714300;180;81619.23865348;0.79008800;41413.62560512
2021-04-15 18:37:00.000;BTCEUR;2021-04-15 18:36:00.000;2021-04-15 18:36:59.999;52437.33000000;52460.48000000;52460.48000000;52437.33000000;2.71059600;144;142188.50868410;2.19331400;115055.35302999
2021-04-15 18:38:00.000;BTCEUR;2021-04-15 18:37:00.000;2021-04-15 18:37:59.999;52465.63000000;52422.28000000;52480.67000000;52420.71000000;1.27075200;142;66667.06628615;0.84459000;44312.36832122
2021-04-15 18:39:00.000;BTCEUR;2021-04-15 18:38:00.000;2021-04-15 18:38:59.999;52419.77000000;52414.51000000;52445.22000000;52414.01000000;1.29832900;124;68065.65280073;0.74234800;38918.66225221
2021-04-15 18:40:00.000;BTCEUR;2021-04-15 18:39:00.000;2021-04-15 18:39:59.999;52414.02000000;52367.90000000;52414.52000000;52362.37000000;4.57567800;277;239707.16449528;3.71898200;194831.69041073
2021-04-15 18:41:00.000;BTCEUR;2021-04-15 18:40:00.000;2021-04-15 18:40:59.999;52367.94000000;52414.68000000;52414.68000000;52345.19000000;3.32175100;154;173974.77365340;2.53493100;132761.40008244
2021-04-15 18:42:00.000;BTCEUR;2021-04-15 18:41:00.000;2021-04-15 18:41:59.999;52414.67000000;52392.80000000;52414.68000000;52366.43000000;2.57583300;159;134936.65634772;1.75950300;92173.55477457
2021-04-15 18:43:00.000;BTCEUR;2021-04-15 18:42:00.000;2021-04-15 18:42:59.999;52392.80000000;52413.43000000;52416.26000000;52389.47000000;1.93016500;116;101148.37888925;0.46380600;24304.98957404
2021-04-15 18:44:00.000;BTCEUR;2021-04-15 18:43:00.000;2021-04-15 18:43:59.999;52416.24000000;52438.67000000;52447.12000000;52416.24000000;1.87557900;116;98346.26876430;0.64025700;33572.54785632
2021-04-15 18:45:00.000;BTCEUR;2021-04-15 18:44:00.000;2021-04-15 18:44:59.999;52437.38000000;52424.89000000;52440.74000000;52419.43000000;0.83939200;117;44012.87324680;0.46573200;24421.39511548
2021-04-15 18:46:00.000;BTCEUR;2021-04-15 18:45:00.000;2021-04-15 18:45:59.999;52424.88000000;52453.67000000;52453.67000000;52423.00000000;0.75188000;121;39434.22996374;0.65568800;34389.87280079
2021-04-15 18:47:00.000;BTCEUR;2021-04-15 18:46:00.000;2021-04-15 18:46:59.999;52460.00000000;52500.01000000;52501.58000000;52460.00000000;1.31111400;113;68812.88523213;0.70776500;37152.70918566
2021-04-15 18:48:00.000;BTCEUR;2021-04-15 18:47:00.000;2021-04-15 18:47:59.999;52501.58000000;52529.00000000;52536.78000000;52501.58000000;1.32856200;147;69780.88623721;0.50039800;26284.53021693
2021-04-15 18:49:00.000;BTCEUR;2021-04-15 18:48:00.000;2021-04-15 18:48:59.999;52520.22000000;52475.45000000;52531.91000000;52468.40000000;1.21926100;128;64013.53676923;0.14128100;7417.43794734
2021-04-15 18:50:00.000;BTCEUR;2021-04-15 18:49:00.000;2021-04-15 18:49:59.999;52482.58000000;52536.47000000;52536.47000000;52454.89000000;3.47991000;199;182668.51203384;2.43381500;127750.59567178
2021-04-15 18:51:00.000;BTCEUR;2021-04-15 18:50:00.000;2021-04-15 18:50:59.999;52536.35000000;52536.48000000;52561.51000000;52527.13000000;4.66045700;162;244898.04454978;3.73744600;196397.40815624
2021-04-15 18:52:00.000;BTCEUR;2021-04-15 18:51:00.000;2021-04-15 18:51:59.999;52536.48000000;52506.93000000;52561.45000000;52503.13000000;1.43858700;164;75578.98764649;0.76514600;40205.78486363
2021-04-15 18:53:00.000;BTCEUR;2021-04-15 18:52:00.000;2021-04-15 18:52:59.999;52512.90000000;52555.00000000;52555.37000000;52512.89000000;0.86795600;118;45603.43153048;0.36186400;19011.35369450
2021-04-15 18:54:00.000;BTCEUR;2021-04-15 18:53:00.000;2021-04-15 18:53:59.999;52545.37000000;52544.29000000;52577.98000000;52542.71000000;1.23483500;117;64902.57832914;0.60443000;31769.98634260
2021-04-15 18:55:00.000;BTCEUR;2021-04-15 18:54:00.000;2021-04-15 18:54:59.999;52551.79000000;52482.99000000;52560.64000000;52482.99000000;2.06901200;175;108699.26231227;0.35482300;18638.20435479
2021-04-15 18:56:00.000;BTCEUR;2021-04-15 18:55:00.000;2021-04-15 18:55:59.999;52494.31000000;52539.31000000;52539.68000000;52434.19000000;4.04439100;183;212223.07855257;1.95945200;102859.77567746
2021-04-15 18:57:00.000;BTCEUR;2021-04-15 18:56:00.000;2021-04-15 18:56:59.999;52530.94000000;52545.74000000;52585.36000000;52522.41000000;2.37339500;256;124744.80518092;0.87937900;46220.21046645
2021-04-15 18:58:00.000;BTCEUR;2021-04-15 18:57:00.000;2021-04-15 18:57:59.999;52545.85000000;52544.24000000;52583.32000000;52537.39000000;1.26753800;146;66616.20375430;0.66949200;35187.07542795
2021-04-15 18:59:00.000;BTCEUR;2021-04-15 18:58:00.000;2021-04-15 18:58:59.999;52546.80000000;52540.52000000;52562.44000000;52528.50000000;1.23416500;148;64855.42625300;0.93190700;48973.18917313
2021-04-15 19:00:00.000;BTCEUR;2021-04-15 18:59:00.000;2021-04-15 18:59:59.999;52540.56000000;52518.39000000;52548.77000000;52518.38000000;1.29522100;147;68039.58524701;0.57191300;30045.65296180
2021-04-15 19:01:00.000;BTCEUR;2021-04-15 19:00:00.000;2021-04-15 19:00:59.999;52518.39000000;52497.67000000;52555.98000000;52492.98000000;2.50972700;185;131826.97479532;1.51554900;79610.97879082
2021-04-15 19:02:00.000;BTCEUR;2021-04-15 19:01:00.000;2021-04-15 19:01:59.999;52510.42000000;52520.90000000;52540.43000000;52493.47000000;1.43565300;124;75402.06355773;1.09398600;57456.92691351
2021-04-15 19:03:00.000;BTCEUR;2021-04-15 19:02:00.000;2021-04-15 19:02:59.999;52522.08000000;52485.73000000;52522.09000000;52480.04000000;1.03142500;162;54150.88593931;0.71163300;37364.02027442
2021-04-15 19:04:00.000;BTCEUR;2021-04-15 19:03:00.000;2021-04-15 19:03:59.999;52485.73000000;52461.59000000;52491.87000000;52455.14000000;1.16165200;150;60961.74401141;0.59917400;31447.03382806
2021-04-15 19:05:00.000;BTCEUR;2021-04-15 19:04:00.000;2021-04-15 19:04:59.999;52461.31000000;52450.99000000;52485.32000000;52450.04000000;1.52294000;189;79909.13791125;0.55267700;29000.71423097
2021-04-15 19:06:00.000;BTCEUR;2021-04-15 19:05:00.000;2021-04-15 19:05:59.999;52463.67000000;52401.97000000;52463.67000000;52392.00000000;1.07894500;166;56557.94510870;0.10508600;5510.00636903
2021-04-15 19:07:00.000;BTCEUR;2021-04-15 19:06:00.000;2021-04-15 19:06:59.999;52392.00000000;52357.11000000;52408.74000000;52355.15000000;0.88680200;227;46457.52150250;0.38101200;19962.60895269
2021-04-15 19:08:00.000;BTCEUR;2021-04-15 19:07:00.000;2021-04-15 19:07:59.999;52367.92000000;52345.95000000;52367.92000000;52311.00000000;3.02937400;206;158554.86804924;1.74521800;91344.13387886
2021-04-15 19:09:00.000;BTCEUR;2021-04-15 19:08:00.000;2021-04-15 19:08:59.999;52350.00000000;52415.00000000;52415.00000000;52350.00000000;2.17193900;153;113764.00627237;1.43384000;75102.73331493
2021-04-15 19:10:00.000;BTCEUR;2021-04-15 19:09:00.000;2021-04-15 19:09:59.999;52415.00000000;52424.67000000;52426.64000000;52405.62000000;1.23611800;148;64797.57850424;1.00167500;52509.13408619
2021-04-15 19:11:00.000;BTCEUR;2021-04-15 19:10:00.000;2021-04-15 19:10:59.999;52424.67000000;52439.61000000;52455.08000000;52402.54000000;1.49316600;133;78290.76471379;0.69247700;36312.87846220
2021-04-15 19:12:00.000;BTCEUR;2021-04-15 19:11:00.000;2021-04-15 19:11:59.999;52431.68000000;52424.20000000;52457.53000000;52418.01000000;0.78596900;119;41215.08794564;0.46512600;24391.31180566
2021-04-15 19:13:00.000;BTCEUR;2021-04-15 19:12:00.000;2021-04-15 19:12:59.999;52425.73000000;52403.00000000;52445.18000000;52403.00000000;1.61878600;142;84872.35866555;0.18260500;9575.49761882
2021-04-15 19:14:00.000;BTCEUR;2021-04-15 19:13:00.000;2021-04-15 19:13:59.999;52404.09000000;52390.00000000;52404.09000000;52357.05000000;1.11394500;159;58355.51725368;0.58340900;30563.68460367
2021-04-15 19:15:00.000;BTCEUR;2021-04-15 19:14:00.000;2021-04-15 19:14:59.999;52386.97000000;52437.22000000;52445.20000000;52358.23000000;1.85626000;148;97257.98927891;0.95232200;49912.57012517
2021-04-15 19:16:00.000;BTCEUR;2021-04-15 19:15:00.000;2021-04-15 19:15:59.999;52443.72000000;52453.32000000;52467.63000000;52432.38000000;0.89898100;114;47149.27288448;0.39264100;20596.66079944
2021-04-15 19:17:00.000;BTCEUR;2021-04-15 19:16:00.000;2021-04-15 19:16:59.999;52453.14000000;52467.48000000;52483.39000000;52435.69000000;1.28013400;120;67165.32978377;0.45326600;23779.61374578
2021-04-15 19:18:00.000;BTCEUR;2021-04-15 19:17:00.000;2021-04-15 19:17:59.999;52467.49000000;52451.36000000;52478.29000000;52448.88000000;0.61634100;106;32332.95810850;0.26735500;14025.94044943
2021-04-15 19:19:00.000;BTCEUR;2021-04-15 19:18:00.000;2021-04-15 19:18:59.999;52455.88000000;52419.36000000;52455.90000000;52413.25000000;0.60357400;137;31647.82290001;0.31190300;16357.37567612
2021-04-15 19:20:00.000;BTCEUR;2021-04-15 19:19:00.000;2021-04-15 19:19:59.999;52427.64000000;52389.20000000;52437.71000000;52378.01000000;1.47676900;134;77394.16178870;0.55029700;28843.25204434
2021-04-15 19:21:00.000;BTCEUR;2021-04-15 19:20:00.000;2021-04-15 19:20:59.999;52392.79000000;52382.88000000;52424.46000000;52365.04000000;1.66915600;153;87466.66879580;0.80228500;42048.27721203
2021-04-15 19:22:00.000;BTCEUR;2021-04-15 19:21:00.000;2021-04-15 19:21:59.999;52382.49000000;52431.09000000;52435.96000000;52357.00000000;2.70868100;114;141909.72784833;2.44742200;128226.33850099
2021-04-15 19:23:00.000;BTCEUR;2021-04-15 19:22:00.000;2021-04-15 19:22:59.999;52432.42000000;52435.19000000;52465.70000000;52423.13000000;1.83477900;127;96218.13567457;1.22519000;64250.60301006
2021-04-15 19:24:00.000;BTCEUR;2021-04-15 19:23:00.000;2021-04-15 19:23:59.999;52430.63000000;52430.18000000;52446.47000000;52400.00000000;3.06084700;134;160458.70383676;1.86821700;97941.86866195
2021-04-15 19:25:00.000;BTCEUR;2021-04-15 19:24:00.000;2021-04-15 19:24:59.999;52427.30000000;52448.33000000;52448.33000000;52402.83000000;1.82233400;128;95558.03701444;1.52906800;80182.58827922
2021-04-15 19:26:00.000;BTCEUR;2021-04-15 19:25:00.000;2021-04-15 19:25:59.999;52448.23000000;52410.03000000;52448.23000000;52406.32000000;1.39273000;173;73022.06808814;0.56002900;29362.79103200
2021-04-15 19:27:00.000;BTCEUR;2021-04-15 19:26:00.000;2021-04-15 19:26:59.999;52417.49000000;52423.53000000;52423.55000000;52392.82000000;3.24338500;175;169968.16486045;2.08073400;109045.82257998
2021-04-15 19:28:00.000;BTCEUR;2021-04-15 19:27:00.000;2021-04-15 19:27:59.999;52419.93000000;52403.32000000;52435.37000000;52397.04000000;1.64625500;161;86298.88375682;0.98837800;51814.23685747
2021-04-15 19:29:00.000;BTCEUR;2021-04-15 19:28:00.000;2021-04-15 19:28:59.999;52398.11000000;52362.87000000;52408.62000000;52356.37000000;4.66756300;215;244522.32032964;3.41873000;179098.12726356
2021-04-15 19:30:00.000;BTCEUR;2021-04-15 19:29:00.000;2021-04-15 19:29:59.999;52362.87000000;52383.74000000;52392.46000000;52308.40000000;4.40096000;230;230422.96047005;3.07687000;161115.03809427
2021-04-15 19:31:00.000;BTCEUR;2021-04-15 19:30:00.000;2021-04-15 19:30:59.999;52392.35000000;52416.65000000;52433.60000000;52384.05000000;1.82010800;155;95407.66313170;1.57523300;82572.07456452
2021-04-15 19:32:00.000;BTCEUR;2021-04-15 19:31:00.000;2021-04-15 19:31:59.999;52419.93000000;52427.66000000;52438.00000000;52403.17000000;1.05316000;150;55208.32175952;0.48474900;25414.84529984
2021-04-15 19:33:00.000;BTCEUR;2021-04-15 19:32:00.000;2021-04-15 19:32:59.999;52431.35000000;52444.57000000;52453.73000000;52431.35000000;0.53649800;140;28135.84454601;0.26702200;14003.51734644
2021-04-15 19:34:00.000;BTCEUR;2021-04-15 19:33:00.000;2021-04-15 19:33:59.999;52437.70000000;52395.86000000;52437.70000000;52389.91000000;1.98700200;166;104130.18943602;0.39474800;20688.69184912
2021-04-15 19:35:00.000;BTCEUR;2021-04-15 19:34:00.000;2021-04-15 19:34:59.999;52391.88000000;52438.95000000;52447.91000000;52391.88000000;1.01911800;122;53434.77435557;0.77018400;40382.91174102
2021-04-15 19:36:00.000;BTCEUR;2021-04-15 19:35:00.000;2021-04-15 19:35:59.999;52438.93000000;52446.49000000;52450.30000000;52397.27000000;3.38360600;176;177356.40581454;2.66222300;139542.65611009
2021-04-15 19:37:00.000;BTCEUR;2021-04-15 19:36:00.000;2021-04-15 19:36:59.999;52450.16000000;52417.53000000;52467.21000000;52414.61000000;1.26734100;143;66456.27505046;0.36009200;18882.34785893
2021-04-15 19:38:00.000;BTCEUR;2021-04-15 19:37:00.000;2021-04-15 19:37:59.999;52417.53000000;52400.00000000;52434.69000000;52393.05000000;1.54004000;195;80711.51865526;0.77018500;40366.51797057
